date,dv,temp,sm_ewt,lp_lake,lake
2019-12-16,0.1725,0.1712,0.4180,0.4575,1370.6565
2019-12-17,0.1691,-0.0401,0.4195,0.4587,1370.6595
2019-12-18,0.1606,-0.0576,0.4208,0.4598,1370.6625
2019-12-19,0.1560,-0.1787,0.4221,0.4610,1370.6654
2019-12-20,0.1514,-0.3385,0.4234,0.4621,1370.6683
2019-12-21,0.1428,-0.5195,0.4247,0.4633,1370.6711
2019-12-22,0.1397,-0.5585,0.4260,0.4644,1370.6739
2019-12-23,0.1330,-0.5553,0.4272,0.4655,1370.6768
2019-12-24,0.1233,-0.5425,0.4284,0.4666,1370.6795
2019-12-25,0.1154,-0.5178,0.4295,0.4676,1370.6824
2019-12-26,0.1105,-0.5314,0.4307,0.4687,1370.6852
2019-12-27,0.1066,-0.4762,0.4318,0.4697,1370.6880
2019-12-28,0.0983,-0.3369,0.4329,0.4707,1370.6908
2019-12-29,0.0918,-0.3259,0.4341,0.4717,1370.6936
2019-12-30,0.0871,-0.2886,0.4351,0.4726,1370.6965
2019-12-31,0.0841,-0.3003,0.4363,0.4736,1370.6994
2020-01-01,0.0779,-0.2539,0.4373,0.4745,1370.7024
2020-01-02,0.0748,-0.2159,0.4384,0.4754,1370.7053
2020-01-03,0.0714,-0.1592,0.4395,0.4763,1370.7085
2020-01-04,0.0745,-0.1166,0.4406,0.4772,1370.7115
2020-01-05,0.0748,-0.2833,0.4417,0.4781,1370.7146
2020-01-06,0.0722,-0.4646,0.4428,0.4789,1370.7180
2020-01-07,0.0720,-0.6325,0.4439,0.4798,1370.7213
2020-01-08,0.0693,-0.6987,0.4450,0.4806,1370.7248
2020-01-09,0.0680,-0.7032,0.4461,0.4814,1370.7282
2020-01-10,0.0677,-0.6542,0.4473,0.4822,1370.7320
2020-01-11,0.0678,-0.6835,0.4484,0.4829,1370.7356
2020-01-12,0.0645,-0.7613,0.4496,0.4837,1370.7394
2020-01-13,0.0644,-0.8897,0.4508,0.4844,1370.7435
2020-01-14,0.0646,-0.9482,0.4521,0.4851,1370.7475
2020-01-15,0.0645,-0.9254,0.4533,0.4858,1370.7519
2020-01-16,0.0644,-0.7877,0.4546,0.4864,1370.7562
2020-01-17,0.0608,-0.6540,0.4561,0.4871,1370.7608
2020-01-18,0.0560,-0.4947,0.4575,0.4877,1370.7654
2020-01-19,0.0561,-0.5022,0.4590,0.4883,1370.7701
2020-01-20,0.0548,-0.5353,0.4605,0.4889,1370.7752
2020-01-21,0.0570,-0.6336,0.4621,0.4895,1370.7801
2020-01-22,0.0555,-0.7728,0.4637,0.4901,1370.7854
2020-01-23,0.0540,-0.8885,0.4653,0.4906,1370.7905
2020-01-24,0.0539,-0.9165,0.4670,0.4912,1370.7960
2020-01-25,0.0540,-0.9160,0.4686,0.4917,1370.8012
2020-01-26,0.0525,-0.9165,0.4703,0.4922,1370.8064
2020-01-27,0.0529,-0.9297,0.4720,0.4926,1370.8120
2020-01-28,0.0517,-0.8563,0.4737,0.4931,1370.8172
2020-01-29,0.0519,-0.6925,0.4753,0.4935,1370.8227
2020-01-30,0.0504,-0.4794,0.4769,0.4939,1370.8280
2020-01-31,0.0489,-0.2863,0.4785,0.4943,1370.8334
2020-02-01,0.0476,-0.2063,0.4801,0.4947,1370.8385
2020-02-02,0.0461,-0.2209,0.4816,0.4951,1370.8436
2020-02-03,0.0447,-0.1693,0.4831,0.4954,1370.8488
2020-02-04,0.0433,-0.1042,0.4846,0.4957,1370.8536
2020-02-05,0.0437,0.0141,0.4859,0.4961,1370.8586
2020-02-06,0.0405,0.2036,0.4872,0.4963,1370.8632
2020-02-07,0.0370,0.3855,0.4885,0.4966,1370.8679
2020-02-08,0.0372,0.4438,0.4897,0.4969,1370.8722
2020-02-09,0.0376,0.5574,0.4908,0.4971,1370.8763
2020-02-10,0.0361,0.6993,0.4918,0.4973,1370.8805
2020-02-11,0.0382,0.9206,0.4928,0.4975,1370.8842
2020-02-12,0.0368,1.0439,0.4936,0.4977,1370.8879
2020-02-13,0.0350,1.1523,0.4943,0.4979,1370.8912
2020-02-14,0.0348,1.2909,0.4949,0.4980,1370.8943
2020-02-15,0.0312,1.4815,0.4954,0.4982,1370.8971
2020-02-16,0.0258,1.6764,0.4960,0.4983,1370.8996
2020-02-17,0.0202,1.7521,0.4965,0.4984,1370.9019
2020-02-18,0.0165,1.8662,0.4970,0.4984,1370.9038
2020-02-19,0.0070,1.9645,0.4975,0.4985,1370.9055
2020-02-20,-0.0081,2.0454,0.4979,0.4985,1370.9069
2020-02-21,-0.0236,2.0713,0.4984,0.4986,1370.9081
2020-02-22,-0.0372,2.1079,0.4988,0.4986,1370.9090
2020-02-23,-0.0509,2.1907,0.4993,0.4985,1370.9098
2020-02-24,-0.0716,2.2489,0.4997,0.4985,1370.9104
2020-02-25,-0.0849,2.2740,0.5001,0.4985,1370.9107
2020-02-26,-0.1000,2.2196,0.5005,0.4984,1370.9110
2020-02-27,-0.1116,2.1377,0.5009,0.4983,1370.9111
2020-02-28,-0.1247,2.1758,0.5013,0.4982,1370.9111
2020-02-29,-0.1327,2.2306,0.5017,0.4981,1370.9110
2020-03-01,-0.1458,2.3557,0.5020,0.4979,1370.9108
2020-03-02,-0.1535,2.5424,0.5023,0.4978,1370.9105
2020-03-03,-0.1652,2.6278,0.5026,0.4976,1370.9102
2020-03-04,-0.1795,2.5368,0.5029,0.4974,1370.9098
2020-03-05,-0.1979,2.4940,0.5032,0.4972,1370.9094
2020-03-06,-0.2152,2.7230,0.5035,0.4970,1370.9090
2020-03-07,-0.2319,3.0517,0.5037,0.4967,1370.9087
2020-03-08,-0.2409,3.3400,0.5039,0.4965,1370.9084
2020-03-09,-0.2544,3.5046,0.5041,0.4962,1370.9081
2020-03-10,-0.2718,3.6321,0.5043,0.4959,1370.9078
2020-03-11,-0.2891,3.7500,0.5045,0.4956,1370.9077
2020-03-12,-0.3135,3.9369,0.5046,0.4952,1370.9077
2020-03-13,-0.3343,4.1480,0.5048,0.4949,1370.9078
2020-03-14,-0.3498,4.2624,0.5049,0.4945,1370.9080
2020-03-15,-0.3634,4.2762,0.5050,0.4941,1370.9083
2020-03-16,-0.3781,4.3091,0.5050,0.4937,1370.9089
2020-03-17,-0.4020,4.3492,0.5051,0.4933,1370.9096
2020-03-18,-0.4177,4.3646,0.5051,0.4929,1370.9105
2020-03-19,-0.4341,4.3965,0.5052,0.4924,1370.9116
2020-03-20,-0.4489,4.5733,0.5052,0.4919,1370.9130
2020-03-21,-0.4585,4.7795,0.5053,0.4914,1370.9145
2020-03-22,-0.4659,5.0188,0.5054,0.4909,1370.9161
2020-03-23,-0.4733,5.2576,0.5054,0.4904,1370.9180
2020-03-24,-0.4834,5.3981,0.5054,0.4899,1370.9199
2020-03-25,-0.4924,5.4745,0.5055,0.4893,1370.9221
2020-03-26,-0.5052,5.5566,0.5055,0.4887,1370.9244
2020-03-27,-0.5532,5.7552,0.5056,0.4881,1370.9269
2020-03-28,-0.5659,6.0440,0.5056,0.4875,1370.9293
2020-03-29,-0.5759,6.2957,0.5057,0.4869,1370.9319
2020-03-30,-0.5813,6.4578,0.5057,0.4862,1370.9347
2020-03-31,-0.5855,6.6291,0.5057,0.4856,1370.9375
2020-04-01,-0.5985,6.7847,0.5058,0.4849,1370.9405
2020-04-02,-0.6062,6.9879,0.5058,0.4842,1370.9434
2020-04-03,-0.6117,7.2302,0.5058,0.4835,1370.9465
2020-04-04,-0.6205,7.3824,0.5059,0.4828,1370.9495
2020-04-05,-0.6367,7.4411,0.5059,0.4820,1370.9525
2020-04-06,-0.6476,7.4907,0.5059,0.4813,1370.9558
2020-04-07,-0.6574,7.5235,0.5059,0.4805,1370.9589
2020-04-08,-0.6714,7.4783,0.5059,0.4797,1370.9621
2020-04-09,-0.6869,7.5593,0.5060,0.4789,1370.9652
2020-04-10,-0.6924,7.6676,0.5060,0.4780,1370.9685
2020-04-11,-0.6957,7.8300,0.5060,0.4772,1370.9716
2020-04-12,-0.6979,8.0167,0.5060,0.4763,1370.9747
2020-04-13,-0.6938,8.1760,0.5060,0.4755,1370.9778
2020-04-14,-0.6946,8.3117,0.5060,0.4746,1370.9808
2020-04-15,-0.6916,8.3671,0.5060,0.4737,1370.9839
2020-04-16,-0.6988,8.3953,0.5059,0.4727,1370.9867
2020-04-17,-0.7073,8.4521,0.5056,0.4718,1370.9896
2020-04-18,-0.7134,8.6153,0.5052,0.4708,1370.9923
2020-04-19,-0.7268,8.8537,0.5046,0.4699,1370.9949
2020-04-20,-0.7219,9.0303,0.5038,0.4689,1370.9976
2020-04-21,-0.7058,9.1223,0.5029,0.4679,1371.0000
2020-04-22,-0.7014,9.2607,0.5018,0.4668,1371.0025
2020-04-23,-0.6992,9.3553,0.5007,0.4658,1371.0047
2020-04-24,-0.6962,9.3427,0.4994,0.4648,1371.0070
2020-04-25,-0.6966,9.3776,0.4980,0.4637,1371.0091
2020-04-26,-0.6922,9.5221,0.4965,0.4626,1371.0110
2020-04-27,-0.6894,9.7961,0.4949,0.4615,1371.0130
2020-04-28,-0.6850,10.1156,0.4932,0.4604,1371.0148
2020-04-29,-0.6814,10.3995,0.4915,0.4593,1371.0166
2020-04-30,-0.6810,10.7054,0.4897,0.4581,1371.0182
2020-05-01,-0.6800,10.9854,0.4879,0.4570,1371.0198
2020-05-02,-0.6744,11.2131,0.4860,0.4558,1371.0212
2020-05-03,-0.6657,11.4870,0.4841,0.4546,1371.0225
2020-05-04,-0.6633,11.8322,0.4822,0.4534,1371.0237
2020-05-05,-0.6575,12.1546,0.4802,0.4522,1371.0249
2020-05-06,-0.6476,12.3975,0.4783,0.4509,1371.0259
2020-05-07,-0.6421,12.6134,0.4765,0.4497,1371.0268
2020-05-08,-0.6457,12.6703,0.4745,0.4484,1371.0277
2020-05-09,-0.6422,12.6436,0.4727,0.4472,1371.0283
2020-05-10,-0.6400,12.5525,0.4708,0.4459,1371.0289
2020-05-11,-0.6310,12.5492,0.4691,0.4446,1371.0295
2020-05-12,-0.6264,12.6561,0.4673,0.4432,1371.0298
2020-05-13,-0.6184,12.8267,0.4657,0.4419,1371.0301
2020-05-14,-0.6211,13.1539,0.4642,0.4405,1371.0303
2020-05-15,-0.6270,13.4309,0.4627,0.4392,1371.0303
2020-05-16,-0.6246,13.6444,0.4613,0.4378,1371.0303
2020-05-17,-0.6161,13.8429,0.4599,0.4364,1371.0301
2020-05-18,-0.6122,14.0080,0.4586,0.4350,1371.0298
2020-05-19,-0.6033,14.1045,0.4572,0.4336,1371.0294
2020-05-20,-0.5970,14.1490,0.4559,0.4321,1371.0289
2020-05-21,-0.5918,14.2400,0.4547,0.4307,1371.0283
2020-05-22,-0.5877,14.3694,0.4533,0.4292,1371.0275
2020-05-23,-0.5839,14.5325,0.4521,0.4278,1371.0267
2020-05-24,-0.5786,14.6835,0.4508,0.4263,1371.0257
2020-05-25,-0.5729,14.8779,0.4495,0.4248,1371.0245
2020-05-26,-0.5704,15.1020,0.4482,0.4233,1371.0233
2020-05-27,-0.5581,15.2588,0.4470,0.4217,1371.0219
2020-05-28,-0.5573,15.3634,0.4458,0.4202,1371.0204
2020-05-29,-0.5584,15.4927,0.4445,0.4186,1371.0187
2020-05-30,-0.5587,15.5440,0.4433,0.4171,1371.0169
2020-05-31,-0.5577,15.4330,0.4420,0.4155,1371.0150
2020-06-01,-0.5581,15.3783,0.4407,0.4139,1371.0129
2020-06-02,-0.5594,15.4872,0.4394,0.4123,1371.0107
2020-06-03,-0.5599,15.6171,0.4382,0.4107,1371.0083
2020-06-04,-0.5589,15.8168,0.4369,0.4090,1371.0058
2020-06-05,-0.5575,16.0581,0.4356,0.4074,1371.0031
2020-06-06,-0.5518,16.2264,0.4343,0.4057,1371.0003
2020-06-07,-0.5489,16.4012,0.4330,0.4041,1370.9974
2020-06-08,-0.5413,16.6395,0.4317,0.4024,1370.9942
2020-06-09,-0.5340,16.7971,0.4303,0.4007,1370.9910
2020-06-10,-0.5347,16.9448,0.4290,0.3990,1370.9875
2020-06-11,-0.5396,17.0539,0.4276,0.3973,1370.9840
2020-06-12,-0.5428,17.1408,0.4262,0.3955,1370.9802
2020-06-13,-0.5008,17.3073,0.4248,0.3938,1370.9763
2020-06-14,-0.5055,17.4945,0.4233,0.3921,1370.9723
2020-06-15,-0.5085,17.6494,0.4219,0.3903,1370.9680
2020-06-16,-0.5093,17.8169,0.4204,0.3885,1370.9637
2020-06-17,-0.5048,18.0131,0.4189,0.3867,1370.9589
2020-06-18,-0.5071,18.1396,0.4173,0.3849,1370.9543
2020-06-19,-0.5050,18.2245,0.4157,0.3831,1370.9492
2020-06-20,-0.5061,18.3839,0.4142,0.3813,1370.9443
2020-06-21,-0.5077,18.6189,0.4125,0.3795,1370.9391
2020-06-22,-0.5062,18.8174,0.4109,0.3776,1370.9336
2020-06-23,-0.5014,18.9312,0.4092,0.3758,1370.9282
2020-06-24,-0.4935,19.1862,0.4075,0.3739,1370.9224
2020-06-25,-0.4924,19.4009,0.4059,0.3720,1370.9168
2020-06-26,-0.4915,19.5966,0.4041,0.3702,1370.9108
2020-06-27,-0.4888,19.7153,0.4024,0.3683,1370.9049
2020-06-28,-0.4841,19.8038,0.4006,0.3664,1370.8989
2020-06-29,-0.4793,19.8278,0.3989,0.3644,1370.8926
2020-06-30,-0.4769,19.8049,0.3971,0.3625,1370.8864
2020-07-01,-0.4744,19.8367,0.3954,0.3606,1370.8799
2020-07-02,-0.4714,19.9142,0.3937,0.3586,1370.8736
2020-07-03,-0.4717,20.0321,0.3919,0.3567,1370.8670
2020-07-04,-0.4705,20.1769,0.3902,0.3547,1370.8605
2020-07-05,-0.4691,20.2739,0.3884,0.3527,1370.8541
2020-07-06,-0.4676,20.3267,0.3867,0.3508,1370.8472
2020-07-07,-0.4594,20.3604,0.3849,0.3488,1370.8407
2020-07-08,-0.4501,20.5536,0.3832,0.3468,1370.8338
2020-07-09,-0.4471,20.8090,0.3815,0.3447,1370.8272
2020-07-10,-0.4475,21.1268,0.3798,0.3427,1370.8202
2020-07-11,-0.4416,21.3663,0.3781,0.3407,1370.8136
2020-07-12,-0.4358,21.5299,0.3764,0.3387,1370.8069
2020-07-13,-0.4295,21.6161,0.3748,0.3366,1370.8000
2020-07-14,-0.4235,21.6471,0.3731,0.3345,1370.7934
2020-07-15,-0.4156,21.7717,0.3716,0.3325,1370.7864
2020-07-16,-0.4095,21.9138,0.3700,0.3304,1370.7799
2020-07-17,-0.4079,22.0227,0.3683,0.3283,1370.7730
2020-07-18,-0.4065,22.2521,0.3667,0.3262,1370.7665
2020-07-19,-0.4003,22.5490,0.3650,0.3241,1370.7600
2020-07-20,-0.3925,22.8170,0.3634,0.3220,1370.7532
2020-07-21,-0.3880,23.0420,0.3616,0.3199,1370.7468
2020-07-22,-0.3835,23.1914,0.3600,0.3178,1370.7400
2020-07-23,-0.3772,23.2806,0.3583,0.3157,1370.7336
2020-07-24,-0.3770,23.4181,0.3565,0.3135,1370.7268
2020-07-25,-0.3702,23.5198,0.3548,0.3114,1370.7203
2020-07-26,-0.3652,23.5936,0.3531,0.3092,1370.7138
2020-07-27,-0.3585,23.6583,0.3514,0.3071,1370.7069
2020-07-28,-0.3503,23.7275,0.3497,0.3049,1370.7003
2020-07-29,-0.3436,23.7573,0.3480,0.3027,1370.6933
2020-07-30,-0.3388,23.8800,0.3464,0.3005,1370.6866
2020-07-31,-0.3385,24.1277,0.3447,0.2984,1370.6794
2020-08-01,-0.3336,24.2548,0.3431,0.2962,1370.6725
2020-08-02,-0.3288,24.1956,0.3415,0.2940,1370.6654
2020-08-03,-0.3236,24.0639,0.3400,0.2917,1370.6579
2020-08-04,-0.3155,24.0024,0.3384,0.2895,1370.6506
2020-08-05,-0.3089,23.9921,0.3369,0.2873,1370.6429
2020-08-06,-0.3074,24.0213,0.3355,0.2851,1370.6353
2020-08-07,-0.3074,24.0613,0.3341,0.2828,1370.6272
2020-08-08,-0.3057,24.1308,0.3327,0.2806,1370.6194
2020-08-09,-0.2973,24.0830,0.3314,0.2784,1370.6113
2020-08-10,-0.2957,23.7877,0.3302,0.2761,1370.6027
2020-08-11,-0.2925,23.5450,0.3289,0.2739,1370.5943
2020-08-12,-0.2859,23.3499,0.3278,0.2716,1370.5852
2020-08-13,-0.2809,23.1878,0.3268,0.2693,1370.5764
2020-08-14,-0.2791,23.1346,0.3257,0.2670,1370.5669
2020-08-15,-0.2724,23.1393,0.3248,0.2648,1370.5576
2020-08-16,-0.2657,23.1548,0.3239,0.2625,1370.5480
2020-08-17,-0.2608,23.1222,0.3230,0.2602,1370.5377
2020-08-18,-0.2558,23.0520,0.3221,0.2579,1370.5277
2020-08-19,-0.2476,23.0199,0.3212,0.2556,1370.5169
2020-08-20,-0.2460,22.9826,0.3204,0.2533,1370.5064
2020-08-21,-0.2394,22.8442,0.3195,0.2510,1370.4952
2020-08-22,-0.2361,22.7004,0.3187,0.2487,1370.4844
2020-08-23,-0.2328,22.7303,0.3179,0.2464,1370.4734
2020-08-24,-0.2245,22.7075,0.3171,0.2440,1370.4618
2020-08-25,-0.2179,22.6801,0.3163,0.2417,1370.4507
2020-08-26,-0.2129,22.6446,0.3156,0.2394,1370.4389
2020-08-27,-0.2078,22.5818,0.3148,0.2370,1370.4277
2020-08-28,-0.2095,22.4311,0.3141,0.2347,1370.4159
2020-08-29,-0.2045,22.2644,0.3134,0.2324,1370.4047
2020-08-30,-0.1996,22.0913,0.3127,0.2300,1370.3935
2020-08-31,-0.1963,21.9097,0.3120,0.2277,1370.3819
2020-09-01,-0.1881,21.7202,0.3113,0.2253,1370.3708
2020-09-02,-0.1832,21.5289,0.3107,0.2230,1370.3594
2020-09-03,-0.1800,21.3349,0.3101,0.2206,1370.3486
2020-09-04,-0.1786,21.1651,0.3095,0.2182,1370.3375
2020-09-05,-0.1736,21.0567,0.3090,0.2159,1370.3271
2020-09-06,-0.1719,20.9211,0.3084,0.2135,1370.3169
2020-09-07,-0.1653,20.7855,0.3079,0.2111,1370.3065
2020-09-08,-0.1604,20.6962,0.3074,0.2088,1370.2969
2020-09-09,-0.1519,20.6206,0.3070,0.2064,1370.2870
2020-09-10,-0.1486,20.5359,0.3065,0.2040,1370.2780
2020-09-11,-0.1486,20.3898,0.3061,0.2016,1370.2688
2020-09-12,-0.1422,20.1212,0.3058,0.1993,1370.2605
2020-09-13,-0.1390,19.9228,0.3054,0.1969,1370.2525
2020-09-14,-0.1322,19.7708,0.3051,0.1945,1370.2446
2020-09-15,-0.1290,19.5508,0.3048,0.1921,1370.2375
2020-09-16,-0.1189,19.2544,0.3045,0.1897,1370.2306
2020-09-17,-0.1190,18.9755,0.3042,0.1873,1370.2244
2020-09-18,-0.1157,18.7465,0.3039,0.1849,1370.2185
2020-09-19,-0.1106,18.5288,0.3036,0.1825,1370.2133
2020-09-20,-0.1056,18.3103,0.3033,0.1801,1370.2085
2020-09-21,-0.1039,18.1017,0.3030,0.1778,1370.2040
2020-09-22,-0.0971,17.8879,0.3027,0.1754,1370.2000
2020-09-23,-0.0904,17.4888,0.3024,0.1730,1370.1963
2020-09-24,-0.0904,17.0981,0.3022,0.1706,1370.1931
2020-09-25,-0.0904,16.7974,0.3019,0.1682,1370.1902
2020-09-26,-0.0887,16.3137,0.3017,0.1658,1370.1877
2020-09-27,-0.0870,15.8128,0.3014,0.1634,1370.1855
2020-09-28,-0.0836,15.3960,0.3012,0.1610,1370.1835
2020-09-29,-0.0785,15.0841,0.3009,0.1586,1370.1819
2020-09-30,-0.0735,14.8062,0.3007,0.1562,1370.1805
2020-10-01,-0.0751,14.6208,0.3005,0.1538,1370.1794
2020-10-02,-0.0751,14.5329,0.3003,0.1514,1370.1785
2020-10-03,-0.0734,14.4829,0.3001,0.1489,1370.1778
2020-10-04,-0.0716,14.3673,0.3000,0.1465,1370.1774
2020-10-05,-0.0716,14.2291,0.2998,0.1441,1370.1770
2020-10-06,-0.0649,14.0607,0.2996,0.1417,1370.1769
2020-10-07,-0.0615,13.8567,0.2995,0.1393,1370.1769
2020-10-08,-0.0614,13.6892,0.2994,0.1369,1370.1770
2020-10-09,-0.0646,13.5448,0.2993,0.1346,1370.1772
2020-10-10,-0.0646,13.4472,0.2992,0.1322,1370.1774
2020-10-11,-0.0662,13.2718,0.2991,0.1298,1370.1778
2020-10-12,-0.0629,13.0341,0.2991,0.1274,1370.1781
2020-10-13,-0.0646,12.7618,0.2990,0.1250,1370.1785
2020-10-14,-0.0646,12.4065,0.2990,0.1226,1370.1790
2020-10-15,-0.0680,12.0968,0.2990,0.1202,1370.1794
2020-10-16,-0.0714,11.7343,0.2990,0.1178,1370.1797
2020-10-17,-0.0731,11.4560,0.2991,0.1154,1370.1801
2020-10-18,-0.0748,11.2304,0.2992,0.1130,1370.1803
2020-10-19,-0.0731,11.0573,0.2994,0.1106,1370.1805
2020-10-20,-0.0697,10.8772,0.2996,0.1083,1370.1806
2020-10-21,-0.0715,10.6788,0.2998,0.1059,1370.1807
2020-10-22,-0.0715,10.4583,0.3001,0.1035,1370.1806
2020-10-23,-0.0782,10.1490,0.3004,0.1011,1370.1804
2020-10-24,-0.0751,9.8302,0.3007,0.0987,1370.1802
2020-10-25,-0.0751,9.5070,0.3010,0.0964,1370.1798
2020-10-26,-0.0753,9.1409,0.3014,0.0940,1370.1793
2020-10-27,-0.0752,8.8422,0.3017,0.0916,1370.1787
2020-10-28,-0.0751,8.5394,0.3021,0.0893,1370.1779
2020-10-29,-0.0783,8.3053,0.3025,0.0869,1370.1771
2020-10-30,-0.0815,8.0951,0.3029,0.0846,1370.1760
2020-10-31,-0.0814,7.8405,0.3034,0.0822,1370.1749
2020-11-01,-0.0815,7.5828,0.3038,0.0799,1370.1736
2020-11-02,-0.0801,7.2585,0.3042,0.0775,1370.1720
2020-11-03,-0.0803,6.9361,0.3047,0.0752,1370.1704
2020-11-04,-0.0787,6.6065,0.3051,0.0728,1370.1685
2020-11-05,-0.0788,6.2695,0.3055,0.0705,1370.1665
2020-11-06,-0.0854,5.9685,0.3060,0.0681,1370.1643
2020-11-07,-0.0887,5.6898,0.3064,0.0658,1370.1619
2020-11-08,-0.0889,5.3949,0.3068,0.0635,1370.1594
2020-11-09,-0.0907,5.0716,0.3072,0.0612,1370.1565
2020-11-10,-0.0895,4.7792,0.3076,0.0589,1370.1535
2020-11-11,-0.0951,4.4882,0.3080,0.0565,1370.1502
2020-11-12,-0.0967,4.2814,0.3083,0.0542,1370.1468
2020-11-13,-0.1000,3.9716,0.3087,0.0519,1370.1430
2020-11-14,-0.1035,3.6329,0.3090,0.0496,1370.1391
2020-11-15,-0.1036,3.3974,0.3093,0.0473,1370.1350
2020-11-16,-0.1025,3.2254,0.3095,0.0450,1370.1304
2020-11-17,-0.1046,3.0695,0.3098,0.0427,1370.1258
2020-11-18,-0.1051,2.8559,0.3101,0.0405,1370.1207
2020-11-19,-0.1103,2.5772,0.3104,0.0382,1370.1157
2020-11-20,-0.1156,2.3163,0.3107,0.0359,1370.1102
2020-11-21,-0.1191,2.1137,0.3109,0.0336,1370.1048
2020-11-22,-0.1227,1.9969,0.3112,0.0314,1370.0994
2020-11-23,-0.1228,1.9704,0.3114,0.0291,1370.0936
2020-11-24,-0.1265,1.8192,0.3117,0.0269,1370.0880
2020-11-25,-0.1298,1.6041,0.3120,0.0246,1370.0821
2020-11-26,-0.1345,1.6480,0.3122,0.0224,1370.0765
2020-11-27,-0.1391,1.7563,0.3125,0.0202,1370.0706
2020-11-28,-0.1425,1.7324,0.3127,0.0179,1370.0651
2020-11-29,-0.1472,1.6065,0.3130,0.0157,1370.0597
2020-11-30,-0.1472,1.3981,0.3132,0.0135,1370.0541
2020-12-01,-0.1491,1.1595,0.3135,0.0113,1370.0490
2020-12-02,-0.1538,0.9627,0.3137,0.0091,1370.0438
2020-12-03,-0.1582,0.7185,0.3140,0.0069,1370.0390
2020-12-04,-0.1630,0.4843,0.3142,0.0047,1370.0343
2020-12-05,-0.1666,0.2359,0.3145,0.0025,1370.0301
2020-12-06,-0.1684,0.0364,0.3147,0.0003,1370.0262
2020-12-07,-0.1688,-0.2016,0.3150,-0.0019,1370.0224
2020-12-08,-0.1724,-0.4793,0.3153,-0.0040,1370.0191
2020-12-09,-0.1711,-0.6305,0.3155,-0.0062,1370.0162
2020-12-10,-0.1762,-0.6202,0.3158,-0.0083,1370.0137
2020-12-11,-0.1805,-0.6253,0.3160,-0.0105,1370.0117
2020-12-12,-0.1835,-0.6601,0.3163,-0.0126,1370.0102
2020-12-13,-0.1832,-0.7257,0.3166,-0.0148,1370.0092
2020-12-14,-0.1830,-0.7066,0.3169,-0.0169,1370.0087
2020-12-15,-0.1813,-0.6830,0.3171,-0.0190,1370.0088
2020-12-16,-0.1811,-0.6985,0.3174,-0.0211,1370.0095
2020-12-17,-0.1906,-0.7736,0.3177,-0.0232,1370.0109
2020-12-18,-0.1996,-0.8941,0.3179,-0.0253,1370.0129
2020-12-19,-0.2063,-1.0663,0.3182,-0.0274,1370.0155
2020-12-20,-0.2063,-1.2787,0.3184,-0.0295,1370.0185
2020-12-21,-0.2124,-1.3607,0.3186,-0.0316,1370.0223
2020-12-22,-0.2140,-1.3946,0.3189,-0.0336,1370.0264
2020-12-23,-0.2190,-1.3786,0.3191,-0.0357,1370.0312
2020-12-24,-0.2285,-1.3294,0.3194,-0.0377,1370.0362
2020-12-25,-0.2395,-1.3504,0.3196,-0.0398,1370.0419
2020-12-26,-0.2443,-1.3904,0.3198,-0.0418,1370.0476
2020-12-27,-0.2514,-1.4524,0.3201,-0.0438,1370.0537
2020-12-28,-0.2532,-1.4487,0.3203,-0.0459,1370.0604
2020-12-29,-0.2551,-1.4280,0.3206,-0.0479,1370.0671
2020-12-30,-0.2602,-1.3414,0.3208,-0.0499,1370.0743
2020-12-31,-0.2667,-1.2713,0.3211,-0.0519,1370.0814
2021-01-01,-0.2744,-1.2958,0.3214,-0.0538,1370.0890
2021-01-02,-0.2791,-1.2511,0.3216,-0.0558,1370.0965
2021-01-03,-0.2838,-1.1571,0.3219,-0.0578,1370.1040
2021-01-04,-0.2923,-0.9914,0.3222,-0.0597,1370.1120
2021-01-05,-0.2959,-0.9135,0.3225,-0.0617,1370.1196
2021-01-06,-0.3005,-0.9367,0.3228,-0.0636,1370.1276
2021-01-07,-0.3068,-0.9541,0.3232,-0.0656,1370.1353
2021-01-08,-0.3116,-0.9394,0.3235,-0.0675,1370.1433
2021-01-09,-0.3152,-0.8609,0.3239,-0.0694,1370.1508
2021-01-10,-0.3150,-0.7862,0.3243,-0.0713,1370.1582
2021-01-11,-0.3182,-0.6943,0.3247,-0.0732,1370.1658
2021-01-12,-0.3260,-0.5367,0.3251,-0.0751,1370.1729
2021-01-13,-0.3305,-0.3475,0.3256,-0.0770,1370.1801
2021-01-14,-0.3387,-0.1946,0.3260,-0.0788,1370.1867
2021-01-15,-0.3467,-0.1433,0.3265,-0.0807,1370.1934
2021-01-16,-0.3550,-0.1426,0.3272,-0.0825,1370.1994
2021-01-17,-0.3597,-0.1681,0.3279,-0.0844,1370.2052
2021-01-18,-0.3678,-0.2026,0.3287,-0.0862,1370.2108
2021-01-19,-0.3741,-0.2281,0.3296,-0.0880,1370.2159
2021-01-20,-0.3738,-0.2554,0.3305,-0.0899,1370.2210
2021-01-21,-0.3803,-0.2531,0.3315,-0.0917,1370.2255
2021-01-22,-0.3873,-0.3455,0.3326,-0.0934,1370.2299
2021-01-23,-0.3905,-0.3944,0.3337,-0.0952,1370.2339
2021-01-24,-0.3951,-0.2560,0.3350,-0.0970,1370.2377
2021-01-25,-0.3966,-0.1725,0.3362,-0.0988,1370.2413
2021-01-26,-0.3996,-0.1934,0.3375,-0.1005,1370.2447
